"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[2,3]",9116.07392800412,1781.29877265547,32.5219173146555,32.9097203667196,6147.30914818408,7813.74652843921,8943.12366042099,10228.3402547693,13068.7719717902,3020.19154793571,0.999751535305439
"Rec[3,3]",10401.8552494686,1887.33044335575,34.4577819097389,35.786672269101,7253.53557917606,9088.59671178501,10229.6986225086,11517.5345457212,14618.8345374954,2385.65901761851,0.999901864183773
"Rec[4,3]",4374.16723167991,836.249253309383,15.2677526578134,15.7221777360089,2989.87216267149,3778.30895072271,4297.07810994173,4862.23583161105,6190.69155507875,2914.72906170012,1.00013877819839
"Rec[5,3]",16791.8173994609,2911.01180752767,53.1475610715597,55.9966105281783,11790.6622723221,14768.3565065537,16512.3422040444,18572.4367496927,22944.329650467,2925.63264110124,0.999791448188989
"Rec[6,3]",14480.9929823355,2535.9120409135,46.2992076219097,45.7900331125,10167.8589671063,12720.806982941,14245.814602978,16034.477126062,20048.3370013808,2917.02529217182,1.00165937759848
"Rec[7,3]",10751.3395805638,1851.35236743689,33.8009151178593,33.7926294789196,7478.10187939067,9491.36841499157,10580.7179379525,11884.8019109381,14716.5726713836,2710.09405730434,1.00040599246473
"Rec[8,3]",8393.76404424842,1498.66529116609,27.3617595373906,27.3616633141407,5856.10645211119,7332.06975066386,8253.20663038906,9298.13444144196,11742.517452997,2908.61345598302,1.00070678070776
"Rec[9,3]",13227.9555883793,2453.12130283675,44.787662462005,45.3925002926813,8966.8956003182,11472.5841664252,13062.0877535387,14829.0344670539,18427.2464106675,2923.3720531029,0.999729064246938
"Rec[10,3]",11651.5679683398,2082.54830575028,38.0219561384532,38.6918602391469,8026.61759926167,10193.2119992671,11515.0065719423,12938.2625546982,16118.3200414827,2835.41169409343,0.999758430750442
"Rec[11,3]",14655.4304934931,2851.52298958712,52.0614488213812,53.0806237196799,9853.49922429224,12654.7835963072,14378.3032303752,16321.4553965335,20953.3459907078,2767.63820111701,1.00052277783146
"Rec[12,3]",7574.14386278608,1361.95776703792,24.8658330458678,24.8987232208981,5234.70931253545,6597.3835738211,7464.45449035247,8427.20765830226,10543.2276538529,3008.7277783794,1.00007442280467
"Rec[13,3]",12683.7621441298,2143.18743007266,39.129070013744,39.7303481848452,9024.95375502675,11150.7002072581,12505.7997213297,14016.364477977,17426.3666835287,2879.28300763473,1.00068620251718
"Rec[14,3]",17922.6983061194,3240.90973601883,59.1706456418543,58.325069866934,12425.0819685916,15664.7379289327,17630.0728871166,19829.545614304,25348.5313342118,2903.9375588353,0.999981154678061
"Rec[15,3]",5840.62080408221,1132.56481485798,20.6777098978127,21.2566367719732,3976.94185993201,5069.29103692541,5714.44878702342,6500.38001711953,8352.65745474036,2923.18500927676,1.00109674903135
"Rec[16,3]",8879.75336073971,1571.34847478656,28.6887668447313,28.6914009215334,6282.7560575377,7792.23039705749,8700.59294922906,9802.09232912324,12354.2166856983,3149.47027968321,0.999899991086406
"Rec[17,3]",15167.6402319984,2626.86321809192,47.9597413343186,46.2089002587111,10571.4751720115,13306.8988780813,14960.1011079964,16780.1010404087,20965.0157795838,3087.52979784293,1.00058336216654
"Rec[18,3]",14198.5030510605,2425.24057008192,44.2786322536852,44.2883823695585,10105.5981397702,12555.8199099017,13970.0590307733,15597.9726476964,19545.4136748479,2824.86522446659,1.00001510870134
"Rec[19,3]",7909.25256588328,1376.63639449084,25.1338268915072,25.133439394189,5520.16875126283,6951.23187229892,7821.0773295102,8729.30457828978,10823.6804345394,3096.21378794605,1.00056036158418
"Rec[20,3]",13011.794669227,2230.65181029772,40.7259438146598,40.8305438124546,9077.57776841261,11461.8839780481,12864.9324640777,14398.3698052686,17914.3082881729,2784.59579055187,1.0001738664732
"Rec[21,3]",11598.6271190345,2055.28138064747,37.524132473366,37.4919856679576,8048.40451161295,10144.5324373027,11456.4974709849,12852.4335743165,15954.3566963873,2919.51176432877,1.00186107124166
"Rec[22,3]",17853.5148419198,3289.44016626421,60.0566860208817,59.1254294599176,12334.3084465288,15591.5618868668,17552.2177041606,19769.5113981728,24955.7592915427,3070.35232663458,0.999863481971869
"Rec[23,3]",12241.8052363357,2448.08003462305,44.6956219180358,42.3784445155441,8180.94778490399,10591.9638483284,11939.6531969045,13657.0250920657,17599.6371047586,2759.58555932092,1.00011835228728
"Rec[24,3]",12554.5436543095,4051.14126600834,73.9633818344268,73.9705330890276,6322.77832278521,9619.98557723831,11966.5975801615,14778.1507425112,22136.2060139795,3011.40250947159,0.999895113643224
"Rec[25,3]",15074.6007512912,5926.35787401524,108.19999638155,108.077448806592,7014.62897259623,10898.7346255216,13966.319730072,18024.9086364483,29319.8335861031,2921.7553003163,1.00064446432256
"Rec[1,4]",2455.43559187435,567.00241718239,10.3520004683583,10.3523913467805,1487.38696425918,2061.22235121979,2402.12512092661,2802.55871740341,3690.49327467509,2954.50890202605,1.00119336215118
"Rec[2,4]",2350.12443140094,467.013584373422,8.52646249408885,8.68314960664597,1562.13016488552,2013.01218384094,2311.77276785529,2625.53862255937,3389.17165112483,2887.48906790994,0.999698081189337
"Rec[3,4]",3238.49348568405,638.678506977772,11.6606208421816,11.7520990773042,2197.8396121875,2790.69653709453,3163.56401123222,3607.24210759672,4645.75228052067,2672.38820808979,1.00009155077608
"Rec[4,4]",1279.59219593575,283.301657215748,5.1723569411887,5.59405869011399,816.860038571803,1077.14005039864,1247.69982509183,1452.85138711865,1925.38390596439,2962.59584904419,0.999676729026133
"Rec[5,4]",5356.33298879188,965.060402502081,17.6195117268468,17.906369249255,3768.5620649204,4670.09820989796,5260.21709797454,5949.66791447554,7475.45532591173,2894.57477351059,1.00156752695259
"Rec[6,4]",5358.29191834676,973.41671888724,17.7720764929069,17.5363324521381,3656.05103463367,4677.32719142929,5283.63643971546,5950.84095556862,7472.1083150385,2840.16048020429,1.00011862828615
"Rec[7,4]",2929.87296451675,560.122478589114,10.2263905496321,10.4365046914652,1964.30006911192,2535.48208579588,2879.60503156769,3266.17639051769,4149.46215470402,2894.64970218501,1.00023662187646
"Rec[8,4]",3524.44749336696,687.08846714646,12.5444617485921,12.8328548733473,2337.49208023735,3017.36862120261,3476.55719292584,3951.91770352165,5024.20281755455,2956.27020412019,1.00031086575805
"Rec[9,4]",6226.37366773634,1147.70070208663,20.9540521265787,20.956173209515,4177.01330713842,5444.77211727219,6145.96301078456,6948.10343695822,8692.77027709522,2651.37117835097,0.999885855970226
"Rec[10,4]",4372.92778280585,901.925268173427,16.4668271520828,16.8172503237678,2856.29108044998,3727.01117207387,4288.88864150414,4931.95022876487,6315.85609345423,2821.74965350405,1.00078134744514
"Rec[11,4]",3683.10495991199,703.517344078262,12.8444106315929,12.8523352977357,2472.6582670223,3194.77479008226,3628.03363983364,4101.97024099996,5247.31247700238,3059.464503223,1.00118641234754
"Rec[12,4]",1545.88584597326,273.994283772197,5.0024283283168,5.08038250302983,1086.0396397255,1349.96347256168,1523.7132264661,1718.1396744607,2164.26228877891,2985.67293417344,0.999686890101284
"Rec[13,4]",2310.24411925643,460.52869494395,8.40806515330723,8.29458634705493,1545.80016419127,1989.19579525551,2254.25304292049,2577.92094172475,3367.41421145311,3017.66640385276,0.999673696210625
"Rec[14,4]",4857.08924992181,954.73937264022,17.431076364446,17.7789752187244,3282.15497981871,4178.82925477042,4755.10619951504,5416.17559343002,6974.87545320282,2890.5876855088,0.999691208158884
"Rec[15,4]",867.276769386604,188.452372188173,3.44065384209406,3.29456076359279,557.850109658721,737.681029737108,846.466504038886,978.382857285721,1303.2375558381,2945.00020572926,0.999765406713103
"Rec[16,4]",2504.32809763504,477.419920921744,8.71645533637239,8.42789472549279,1687.78229936929,2171.60334556474,2475.31912142105,2797.8626535651,3560.22217868737,2957.642635621,0.999934358759896
"Rec[17,4]",4069.75287277429,750.027223263235,13.6935609641412,13.6956170332989,2801.19875145162,3542.03441563148,3999.20848680219,4530.44796047345,5679.78493280545,2692.29985196451,0.999780072119952
"Rec[18,4]",3075.54763541285,584.113771413298,10.6644096250827,10.6646577954827,2085.94827892628,2665.93194489446,3023.63958401314,3429.91717244836,4323.63066770055,2914.65853255625,1.00072348296674
"Rec[19,4]",2047.4524284607,421.542723358828,7.696281951193,7.86149681697817,1312.85921452029,1750.20947091911,2004.86922685114,2308.62451656852,2973.48820145618,2894.0750786568,1.00052301632191
"Rec[20,4]",3420.76208582006,650.662711970629,11.8794214891267,11.8703747965896,2292.38424080062,2956.27482366445,3371.11506852006,3824.20556888543,4832.28585767147,2966.04745638304,1.00173473768404
"Rec[21,4]",1491.03190323595,355.770531629239,6.49545151563131,6.21780337966614,895.767016643599,1237.00797905559,1452.17411490789,1704.95304857461,2295.23964161965,3103.00962277256,0.99987029528749
"Rec[22,4]",1216.96752487665,310.335673503932,5.66592829255539,5.3396977666989,709.056621434898,997.988291391753,1179.77549677544,1398.90382615342,1934.6104334703,2984.26217598063,1.00047679369571
"Rec[23,4]",3025.34438575266,1247.70512867721,22.7798748030465,23.4348744751514,1163.51601396223,2142.63846170489,2851.32727236408,3678.61294849604,6010.99690708425,2758.59069591445,1.00052717770329
"Rec[24,4]",3210.35632132409,1428.48733225979,26.0804911663022,26.086525594684,1180.81292480623,2193.61124136487,2955.19878759865,3941.18667944085,6721.02541747147,2920.04848135198,0.999708529644393
"Rec[25,4]",3936.33917123302,1990.75016686321,36.3459590916052,36.8456060975173,1332.81774248045,2516.96922256343,3484.72277641417,4875.93273157909,9216.0236747179,2783.90581035213,1.00017700636991
"Run[1,1]",575.432004121325,188.741054012278,3.44592442699418,3.44748796987486,286.671945355134,440.413323135941,547.156107827928,676.595054585124,1024.91298478496,2862.65765611195,0.99968410686074
"Run[2,1]",150.671460748674,121.732085459013,2.22251363926827,2.22139224555004,8.84707784801946,61.1766379759125,119.75332384584,209.334493866947,456.62568038887,2534.57033631756,0.999962367659971
"Run[3,1]",314.859338339778,146.065718948711,2.66678297154729,2.56639438143701,104.141890754736,212.01299251001,290.567008694862,389.903065627077,664.803214902608,3073.10308455394,1.00032180815693
"Run[4,1]",78.2887649348039,64.9856596804789,1.18647039071174,1.23452893340037,4.96592538968294,30.9186190690198,62.4330795495788,106.281137648126,245.893596283074,2322.09491631205,0.999675060779112
"Run[5,1]",587.543376130565,163.70967000211,2.98891597139608,3.03443268788356,327.693791276112,469.167215773913,568.153971207555,675.771799588872,969.862468283767,2907.60529709875,1.00013571270751
"Run[6,1]",283.853244018618,96.2366562791757,1.75703291676586,1.75695827606016,134.645660170226,213.367532468322,271.756197814694,340.2494839175,510.892087545331,2942.91188036608,1.00012508081199
"Run[7,1]",503.203196542609,157.842861857294,2.88180319934705,2.96708745093193,249.710118436004,386.862184374902,484.784158653543,598.170261062445,858.683644480587,2850.2121105737,1.00012054919009
"Run[8,1]",133.676824575724,66.3369502246311,1.21114146780426,1.21093993081926,39.6859085110411,86.2254445808901,122.099271201817,168.041905868163,295.600675001651,2878.67867382858,0.99994141891686
"Run[9,1]",546.065838327194,171.367016043952,3.12871934332074,3.17928252571983,280.379763570978,421.102964896436,521.62479098994,647.148765469607,944.73992926066,2902.11677796231,0.999800959399573
"Run[10,1]",334.767235827616,108.479568576679,1.98055689126251,1.99571935918421,161.340794715755,256.995734968805,318.698443247836,400.023227849261,583.141439436127,2657.75265834845,0.999763366746444
"Run[11,1]",1084.57462398441,262.696426562796,4.7961586201481,4.9019573406371,651.054138634185,895.248222945146,1061.25714707291,1239.01298025526,1666.67308684531,2905.96374006892,0.999788270516054
"Run[12,1]",210.643466412462,83.8109303814932,1.53017123784796,1.53051123306078,84.7500067766901,150.367235761287,197.643828593988,258.129961751287,414.13706957923,3184.72545076821,1.0000545678448
"Run[13,1]",1200.20307237301,296.620484575783,5.41552434734232,5.63317585197909,708.633440890479,991.636731069532,1171.37188003873,1378.54041250899,1865.03242137955,2914.3002225314,1.00156664404267
"Run[14,1]",333.633603428286,107.723750075926,1.96675759652111,1.97556441561583,163.515475286644,256.564516014683,318.38630334114,394.442127889159,575.469089584617,2829.63604410121,1.00004036049787
"Run[15,1]",250.07774432555,60.1883437377884,1.09888378546872,1.05215861839906,150.412385441733,207.029046796983,243.842850842112,286.109847020284,385.489605354302,2832.66394671062,0.999835567868326
"Run[16,1]",379.191372673534,107.546905859707,1.96352887764154,2.05982066238854,205.932628357949,300.423160404166,365.323247656074,443.323126730134,618.931441525886,2798.97174089477,1.00018254781431
"Run[17,1]",498.806333545188,160.463395547146,2.92964737983487,2.85314430582418,250.764927628193,384.353189923308,479.381414454465,586.22383725459,873.933685166309,3092.51316161039,1.00085931457454
"Run[18,1]",436.244259673342,111.700713407961,2.03936668076534,1.9451093279897,255.585903055729,357.881282734271,424.973094216769,496.800314708961,696.350180504121,3203.45898440472,1.00047893985846
"Run[19,1]",399.006143621931,113.810545493485,2.07788676829166,2.18619263804565,213.97953556115,318.554944266064,382.198169432679,463.445364730472,663.484138779999,2605.34086357323,1.00091874470653
"Run[20,1]",329.725978139884,114.096061966202,2.08309956204654,2.08329066450752,148.020662810194,248.279885684263,315.226329503613,395.469065718606,580.375835858328,2974.8082571413,1.00036501588738
"Run[21,1]",236.911225679698,89.5184205143824,1.63437527426535,1.61648145953445,99.2562255420562,172.090527275007,226.048504144031,288.124903510842,437.990006908237,3149.2480648015,1.00220812245573
"Run[22,1]",845.368336838651,211.812455238525,3.86714865648978,3.92725681330939,500.962978782716,690.765017056219,824.739312969517,971.435912772118,1332.66418131344,2933.58152761364,1.00113457250915
"Run[23,1]",878.10878270517,214.710895121208,3.92006668666705,3.80777902011349,529.094766131348,725.361338566226,857.798184805179,1007.58151869608,1337.95956000917,2996.07203976128,1.00008530019192
"Run[24,1]",116.334786881147,76.9417167455446,1.40475712915693,1.3200499968598,16.8363547256164,59.2498812023209,99.884727144083,155.514020657576,305.487103487868,3037.26567060878,1.00012012720168
"Run[25,1]",1116.15393328287,288.109062622834,5.26012775400649,5.30475166598365,649.457466095166,909.486639491558,1086.27871831333,1287.05900243033,1775.00340748824,2956.18632316313,1.0003035438157
"Run[1,2]",4457.60176110415,1205.16996277043,22.0032924745675,22.0076194244371,2536.27731914728,3624.28526978619,4301.86016551184,5119.78533005401,7335.59668089559,2952.38403492286,0.99970267960511
"Run[2,2]",3513.72983470042,889.141354234134,16.2334258841576,16.2404840162322,2080.9915956021,2880.62023971499,3420.28580446784,4029.91529971008,5568.34640926223,3072.79666602511,0.999735906240758
"Run[3,2]",3410.51521775589,697.099465930008,12.7272367438223,12.896213583245,2232.02177270031,2910.08185166637,3348.45262080239,3835.32779614288,4978.85842038814,2868.4234056826,1.00002507515991
"Run[4,2]",2751.02389944855,626.400357128847,11.4364535209587,11.6256449958974,1709.72557867537,2295.00587601829,2694.45478481215,3116.7066120246,4165.83134086354,2875.89634630481,1.00013676661123
"Run[5,2]",1983.25502057545,394.931276567282,7.21042562800706,7.21303001913014,1327.12955029163,1706.24334531935,1945.67671896328,2222.94753577584,2832.84736210951,2564.86591269027,0.999766325591563
"Run[6,2]",4332.89884372012,861.459515208727,15.7280269619095,15.7107066907095,2887.89860916939,3727.77309997314,4230.31696743917,4843.49081992643,6272.37963474757,2865.6517536447,0.999988839089127
"Run[7,2]",4367.55458602846,810.572033728551,14.7989529118655,14.252581503558,3000.5604610713,3801.19315383605,4307.49531203259,4842.65028929555,6147.50372966221,2960.76780962435,0.999974200186511
"Run[8,2]",2071.03019703335,416.243581950324,7.59953330836475,7.60106276315289,1361.72944998011,1769.29722518723,2034.97553913681,2327.50805503641,2987.3074077384,3076.78283892597,1.00086524147151
"Run[9,2]",2304.90494546311,457.234070230939,8.34791381084622,8.80247169845758,1522.43660111194,1981.29913827975,2273.36516823434,2585.82452771254,3312.94858259054,2607.2885761038,1.0007770807179
"Run[10,2]",4728.96151910077,873.880897763294,15.9548093425941,15.9540462517218,3166.92964460065,4111.95309112423,4662.18700845246,5264.85563188585,6595.53922281589,2952.65760104386,1.00057366327405
"Run[11,2]",5236.59439275419,1005.3361962729,18.3548437525037,18.778363054671,3520.98849563202,4527.1381287851,5155.46926793594,5886.32413650557,7391.32479840992,2898.68297021826,0.999956032565164
"Run[12,2]",6038.85810751427,1129.60580456313,20.6236860082665,20.4738672057316,4052.15680645377,5241.24537129439,5970.43415069075,6718.08436186065,8536.97588995669,2563.10374320338,0.9997360897927
"Run[13,2]",2551.30323165211,529.411059460448,9.66567931530654,9.84401149872809,1664.60701989144,2181.24226713744,2489.22404598359,2878.38067640298,3711.05397747649,2944.36164962901,1.00153508753673
"Run[14,2]",5361.96277565795,981.814370640156,17.9253959360784,17.5770851547375,3649.33625386083,4672.99453965582,5274.07196382596,5971.62261388848,7444.09113675719,3020.02942070736,1.00074189676718
"Run[15,2]",6997.1307687074,1188.12706790222,21.6921332090839,22.0368220643417,4982.97152701086,6133.26995240832,6907.44423219369,7736.67852139011,9620.93495932456,2877.68263455154,1.00006251343586
"Run[16,2]",2045.64382029178,402.447615981893,7.34765458291531,7.13727092495959,1382.71938115992,1763.4196625001,2006.71607575863,2285.59836007988,2943.957017419,2872.17337187688,0.999960277705869
"Run[17,2]",2820.79693601194,571.975469586341,10.442795567735,10.3083950402099,1889.90516506552,2420.15458796916,2758.34765280284,3156.52899575465,4063.23035231347,3077.30583030573,1.00089224766981
"Run[18,2]",7227.66796372052,1284.39345186953,23.4497088766955,23.0242977939282,5061.99350563733,6328.70893346529,7089.19214453987,7972.9479694966,10128.6023307225,3092.79903096724,0.999815872493484
"Run[19,2]",4795.39355934667,856.998035232286,15.6465718544777,15.1467530135825,3283.52057538818,4204.69240446073,4726.81915478366,5335.19219848975,6633.56070509503,2974.26672252806,1.00024109966373
"Run[20,2]",2324.62781644563,452.363710249237,8.25899361000794,8.96697439947969,1560.7279627347,1997.96429315528,2283.12594707825,2605.43372221743,3319.20849706295,2544.79700336937,0.999794461669566
"Run[21,2]",5667.58919248342,995.865804691505,18.1819388492524,18.1747445970556,3970.52211453151,4944.73788676027,5590.79494194258,6296.13984010994,7793.21554545729,3065.038748603,1.0012273275476
"Run[22,2]",4004.58420703919,731.762532056011,13.3600948514725,13.9523971843819,2720.91953936429,3486.23337624488,3942.60726599676,4460.44184410716,5581.89724149087,3082.69321588476,1.00013118613552
"Run[23,2]",5097.93020296446,931.338167661753,17.0038307697957,16.9961042479374,3486.2796292997,4441.65083478947,5043.30367242234,5673.41210432754,7129.00003493579,2922.23429494769,1.00095672460767
"Run[24,2]",2877.68989703841,600.628338374928,10.9659229868265,11.3517180677732,1850.49992989244,2450.12987842755,2823.3856922459,3236.13289243705,4206.48428155442,2994.79639857577,1.00037110094841
"Run[25,2]",4665.80986695134,967.223591344205,17.6590059710127,16.9443295490524,3063.45525036284,3983.53322970324,4570.36059591802,5220.27863248581,6832.15314357351,2685.32523683754,0.999866151867261
"Run[1,3]",5028.89532527247,1341.48506901382,24.4920544285081,23.2851087692407,2944.59816769023,4108.24290536095,4842.85626009337,5753.85322801348,8100.06027228016,2927.88191227247,0.999840264718327
"Run[2,3]",6950.50401473489,2014.49613982283,36.7794992596016,36.5842354805726,3870.48392358936,5595.77296205548,6657.26417419868,7985.8749130784,11445.5581765964,2917.34835669534,1.00007245442692
"Run[3,3]",10464.1694797411,1953.80730449915,35.6714777897517,36.9834816504601,7145.54935587301,9091.22295164177,10249.7876500055,11646.2418003359,14822.9975177365,2899.44216280707,1.00034432567219
"Run[4,3]",9116.07392800412,1781.29877265547,32.5219173146555,32.9097203667196,6147.30914818408,7813.74652843921,8943.12366042099,10228.3402547693,13068.7719717902,3020.19154793571,0.999751535305439
"Run[5,3]",10401.8552494686,1887.33044335575,34.4577819097389,35.786672269101,7253.53557917606,9088.59671178501,10229.6986225086,11517.5345457212,14618.8345374954,2385.65901761851,0.999901864183773
"Run[6,3]",4374.16723167991,836.249253309383,15.2677526578134,15.7221777360089,2989.87216267149,3778.30895072271,4297.07810994173,4862.23583161105,6190.69155507875,2914.72906170012,1.00013877819839
"Run[7,3]",16791.8173994609,2911.01180752767,53.1475610715597,55.9966105281783,11790.6622723221,14768.3565065537,16512.3422040444,18572.4367496927,22944.329650467,2925.63264110124,0.999791448188989
"Run[8,3]",14480.9929823355,2535.9120409135,46.2992076219097,45.7900331125,10167.8589671063,12720.806982941,14245.814602978,16034.477126062,20048.3370013808,2917.02529217182,1.00165937759848
"Run[9,3]",10751.3395805638,1851.35236743689,33.8009151178593,33.7926294789196,7478.10187939067,9491.36841499157,10580.7179379525,11884.8019109381,14716.5726713836,2710.09405730434,1.00040599246473
"Run[10,3]",8393.76404424842,1498.66529116609,27.3617595373906,27.3616633141407,5856.10645211119,7332.06975066386,8253.20663038906,9298.13444144196,11742.517452997,2908.61345598302,1.00070678070776
"Run[11,3]",13227.9555883793,2453.12130283675,44.787662462005,45.3925002926813,8966.8956003182,11472.5841664252,13062.0877535387,14829.0344670539,18427.2464106675,2923.3720531029,0.999729064246938
"Run[12,3]",11651.5679683398,2082.54830575028,38.0219561384532,38.6918602391469,8026.61759926167,10193.2119992671,11515.0065719423,12938.2625546982,16118.3200414827,2835.41169409343,0.999758430750442
"Run[13,3]",14655.4304934931,2851.52298958712,52.0614488213812,53.0806237196799,9853.49922429224,12654.7835963072,14378.3032303752,16321.4553965335,20953.3459907078,2767.63820111701,1.00052277783146
"Run[14,3]",7574.14386278608,1361.95776703792,24.8658330458678,24.8987232208981,5234.70931253545,6597.3835738211,7464.45449035247,8427.20765830226,10543.2276538529,3008.7277783794,1.00007442280467
"Run[15,3]",12683.7621441298,2143.18743007266,39.129070013744,39.7303481848452,9024.95375502675,11150.7002072581,12505.7997213297,14016.364477977,17426.3666835287,2879.28300763473,1.00068620251718
"Run[16,3]",17922.6983061194,3240.90973601883,59.1706456418543,58.325069866934,12425.0819685916,15664.7379289327,17630.0728871166,19829.545614304,25348.5313342118,2903.9375588353,0.999981154678061
"Run[17,3]",5840.62080408221,1132.56481485798,20.6777098978127,21.2566367719732,3976.94185993201,5069.29103692541,5714.44878702342,6500.38001711953,8352.65745474036,2923.18500927676,1.00109674903135
"Run[18,3]",8879.75336073971,1571.34847478656,28.6887668447313,28.6914009215334,6282.7560575377,7792.23039705749,8700.59294922906,9802.09232912324,12354.2166856983,3149.47027968321,0.999899991086406
"Run[19,3]",15167.6402319984,2626.86321809192,47.9597413343186,46.2089002587111,10571.4751720115,13306.8988780813,14960.1011079964,16780.1010404087,20965.0157795838,3087.52979784293,1.00058336216654
"Run[20,3]",14198.5030510605,2425.24057008192,44.2786322536852,44.2883823695585,10105.5981397702,12555.8199099017,13970.0590307733,15597.9726476964,19545.4136748479,2824.86522446659,1.00001510870134
"Run[21,3]",7909.25256588328,1376.63639449084,25.1338268915072,25.133439394189,5520.16875126283,6951.23187229892,7821.0773295102,8729.30457828978,10823.6804345394,3096.21378794605,1.00056036158418
"Run[22,3]",13011.794669227,2230.65181029772,40.7259438146598,40.8305438124546,9077.57776841261,11461.8839780481,12864.9324640777,14398.3698052686,17914.3082881729,2784.59579055187,1.0001738664732
"Run[23,3]",11598.6271190345,2055.28138064747,37.524132473366,37.4919856679576,8048.40451161295,10144.5324373027,11456.4974709849,12852.4335743165,15954.3566963873,2919.51176432877,1.00186107124166
"Run[24,3]",17853.5148419198,3289.44016626421,60.0566860208817,59.1254294599176,12334.3084465288,15591.5618868668,17552.2177041606,19769.5113981728,24955.7592915427,3070.35232663458,0.999863481971869
"Run[25,3]",12241.8052363357,2448.08003462305,44.6956219180358,42.3784445155441,8180.94778490399,10591.9638483284,11939.6531969045,13657.0250920657,17599.6371047586,2759.58555932092,1.00011835228728
"Run[1,4]",1051.30279796542,326.035501824933,5.95256662990109,5.8824115077981,568.334406378576,822.241610768661,1002.43808503175,1231.02686829732,1795.68985070522,3027.66100254682,1.00041506077675
"Run[2,4]",2207.78973458277,782.12347612533,14.2795556876066,14.2681524572302,1061.78476603592,1676.74269511732,2063.63983905939,2603.35493857978,4058.03934505073,2742.96616401759,1.0022420287673
"Run[3,4]",1598.70630530743,435.878197211515,7.9580106979144,7.62532525276771,911.325507525293,1283.14631250974,1551.04593127108,1853.81602532069,2590.67715610071,2896.765336297,1.00001567301098
"Run[4,4]",2455.43559187435,567.00241718239,10.3520004683583,10.3523913467805,1487.38696425918,2061.22235121979,2402.12512092661,2802.55871740341,3690.49327467509,2954.50890202605,1.00119336215118
"Run[5,4]",2350.12443140094,467.013584373422,8.52646249408885,8.68314960664597,1562.13016488552,2013.01218384094,2311.77276785529,2625.53862255937,3389.17165112483,2887.48906790994,0.999698081189337
"Run[6,4]",3238.49348568405,638.678506977772,11.6606208421816,11.7520990773042,2197.8396121875,2790.69653709453,3163.56401123222,3607.24210759672,4645.75228052067,2672.38820808979,1.00009155077608
"Run[7,4]",1279.59219593575,283.301657215748,5.1723569411887,5.59405869011399,816.860038571803,1077.14005039864,1247.69982509183,1452.85138711865,1925.38390596439,2962.59584904419,0.999676729026133
"Run[8,4]",5356.33298879188,965.060402502081,17.6195117268468,17.906369249255,3768.5620649204,4670.09820989796,5260.21709797454,5949.66791447554,7475.45532591173,2894.57477351059,1.00156752695259
"Run[9,4]",5358.29191834676,973.41671888724,17.7720764929069,17.5363324521381,3656.05103463367,4677.32719142929,5283.63643971546,5950.84095556862,7472.1083150385,2840.16048020429,1.00011862828615
"Run[10,4]",2929.87296451675,560.122478589114,10.2263905496321,10.4365046914652,1964.30006911192,2535.48208579588,2879.60503156769,3266.17639051769,4149.46215470402,2894.64970218501,1.00023662187646
"Run[11,4]",3524.44749336696,687.08846714646,12.5444617485921,12.8328548733473,2337.49208023735,3017.36862120261,3476.55719292584,3951.91770352165,5024.20281755455,2956.27020412019,1.00031086575805
"Run[12,4]",6226.37366773634,1147.70070208663,20.9540521265787,20.956173209515,4177.01330713842,5444.77211727219,6145.96301078456,6948.10343695822,8692.77027709522,2651.37117835097,0.999885855970226
"Run[13,4]",4372.92778280585,901.925268173427,16.4668271520828,16.8172503237678,2856.29108044998,3727.01117207387,4288.88864150414,4931.95022876487,6315.85609345423,2821.74965350405,1.00078134744514
"Run[14,4]",3683.10495991199,703.517344078262,12.8444106315929,12.8523352977357,2472.6582670223,3194.77479008226,3628.03363983364,4101.97024099996,5247.31247700238,3059.464503223,1.00118641234754
"Run[15,4]",1545.88584597326,273.994283772197,5.0024283283168,5.08038250302983,1086.0396397255,1349.96347256168,1523.7132264661,1718.1396744607,2164.26228877891,2985.67293417344,0.999686890101284
"Run[16,4]",2310.24411925643,460.52869494395,8.40806515330723,8.29458634705493,1545.80016419127,1989.19579525551,2254.25304292049,2577.92094172475,3367.41421145311,3017.66640385276,0.999673696210625
"Run[17,4]",4857.08924992181,954.73937264022,17.431076364446,17.7789752187244,3282.15497981871,4178.82925477042,4755.10619951504,5416.17559343002,6974.87545320282,2890.5876855088,0.999691208158884
"Run[18,4]",867.276769386604,188.452372188173,3.44065384209406,3.29456076359279,557.850109658721,737.681029737108,846.466504038886,978.382857285721,1303.2375558381,2945.00020572926,0.999765406713103
"Run[19,4]",2504.32809763504,477.419920921744,8.71645533637239,8.42789472549279,1687.78229936929,2171.60334556474,2475.31912142105,2797.8626535651,3560.22217868737,2957.642635621,0.999934358759896
"Run[20,4]",4069.75287277429,750.027223263235,13.6935609641412,13.6956170332989,2801.19875145162,3542.03441563148,3999.20848680219,4530.44796047345,5679.78493280545,2692.29985196451,0.999780072119952
"Run[21,4]",3075.54763541285,584.113771413298,10.6644096250827,10.6646577954827,2085.94827892628,2665.93194489446,3023.63958401314,3429.91717244836,4323.63066770055,2914.65853255625,1.00072348296674
"Run[22,4]",2047.4524284607,421.542723358828,7.696281951193,7.86149681697817,1312.85921452029,1750.20947091911,2004.86922685114,2308.62451656852,2973.48820145618,2894.0750786568,1.00052301632191
